project,commit_hash,file_name,rule,type,severity,tags
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1192,CODE_SMELL,CRITICAL,design
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1192,CODE_SMELL,CRITICAL,design
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1535,BUG,MAJOR,
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,benchmarks/middleware.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S2424,BUG,MAJOR,confusing
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,benchmarks/middleware.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3776,CODE_SMELL,CRITICAL,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1541,CODE_SMELL,CRITICAL,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/application.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1121,CODE_SMELL,MAJOR,cwe|suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/context.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/request.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,lib/response.js,S3723,CODE_SMELL,MINOR,convention
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,benchmarks/middleware.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,061c21f336b57a35e82d98c919bd316f48aa8b41,benchmarks/middleware.js,S881,CODE_SMELL,MAJOR,
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3798,CODE_SMELL,MAJOR,
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3776,CODE_SMELL,CRITICAL,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S1541,CODE_SMELL,CRITICAL,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S126,CODE_SMELL,CRITICAL,
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S3723,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S1541,CODE_SMELL,CRITICAL,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S1488,CODE_SMELL,MINOR,clumsy
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S109,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,benchmarks/middleware.js,S3353,CODE_SMELL,CRITICAL,es2015
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,benchmarks/middleware.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,benchmarks/middleware.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,benchmarks/middleware.js,S4326,CODE_SMELL,MINOR,redundant
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,benchmarks/middleware.js,S122,CODE_SMELL,MAJOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S100,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S139,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S139,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S1774,CODE_SMELL,MAJOR,brain-overload
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S139,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S1192,CODE_SMELL,CRITICAL,design
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S1192,CODE_SMELL,CRITICAL,design
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3723,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3723,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S121,CODE_SMELL,CRITICAL,pitfall
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S1440,CODE_SMELL,MAJOR,suspicious
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S1535,BUG,MAJOR,
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/context.js,S3723,CODE_SMELL,MINOR,convention
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,benchmarks/middleware.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/request.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/response.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
koa,1015cea41dd33d719177f5dc1fb62de14f4cfc38,lib/application.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
