project,commit_hash,file_name,rule,type,severity,tags
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S103,CODE_SMELL,MAJOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3973,CODE_SMELL,CRITICAL,confusing|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3800,CODE_SMELL,MAJOR,confusing
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S103,CODE_SMELL,MAJOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3973,CODE_SMELL,CRITICAL,confusing|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3800,CODE_SMELL,MAJOR,confusing
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/riot+compiler.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/riot+compiler.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1451,CODE_SMELL,BLOCKER,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,src/core/css-manager.js,S1438,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,e87d18574c4b656db4bb25b7b582ce0a17a9ae5f,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
